Tweet,User,User_ID,Geo,HashTag,Date
532,Dead sea turtle discovered in Biscayne National Park in Miami with spear shaft through its head http://bit.ly/2ZVCKXw?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/901fABSGtX,WPLGLocal10,18728203,,,Thu Jun 27 18:33:30 +0000 2019
533,"Person struck, killed by Amtrak train in Pompano Beachhttp://bit.ly/2YeAABv?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Thu Jun 27 18:28:37 +0000 2019
534,#BREAKING Man accused of raping child is at large after cutting off his ankle monitor after his arrest in Coral Springs http://bit.ly/2REtSlO?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/DKKoejncnt,WPLGLocal10,18728203,,#BREAKING,Thu Jun 27 17:57:25 +0000 2019
535,Delicious celebrating the 6/27 beginning of @PinchoFactory today.pic.twitter.com/nnIbinQWdq,WPLGLocal10,18728203,,,Thu Jun 27 17:43:22 +0000 2019
536,"Fisher-Price has recalled 71,000 inclined sleeper accessories because infants can roll from their backs to their stomachs on inclined sleep products, risking injury or death. https://bit.ly/2ZPY4NR?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sKryY6jRpU",WPLGLocal10,18728203,,,Thu Jun 27 16:38:32 +0000 2019
537,"It's so hot in Europe that self-ignited and started a 10,000 acre wildfirehttp://bit.ly/2J97YmX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Thu Jun 27 16:13:30 +0000 2019
538,"2 albino alligators at Orlando animal park are proud parents of 19 gator eggs, park officials hoping for bounty of the rare white creatures http://bit.ly/2xeaTW9?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/fyjs1HUozg",WPLGLocal10,18728203,,,Thu Jun 27 15:47:36 +0000 2019
539,"South Florida teen accused of drugging and sexually assaulting 15-year-old girl, posting naked video of her on social mediahttp://bit.ly/2ZRUEtW?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Thu Jun 27 15:11:27 +0000 2019
540,#BREAKING Supreme Court blocks citizenship question on 2020 census for now; administration's explanation insufficient,WPLGLocal10,18728203,,#BREAKING,Thu Jun 27 14:48:16 +0000 2019
541,"Actor Max Wright, best known for his role as the father in ""ALF,"" has died at the age of 75 http://bit.ly/31XrZpi?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/XKcKLmoQO3",WPLGLocal10,18728203,,,Thu Jun 27 13:47:48 +0000 2019
542,"He blamed a Boca Raton mosque for his ex-wife's suicide attempt, so this Coral Springs man took a Quran, walked outside and started ripping out pages of the book while shouting profanities, police say. https://bit.ly/2LoOlu7?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/zm4OHsXvFI",WPLGLocal10,18728203,,,Thu Jun 27 12:55:04 +0000 2019
543,Hello sunshine! What a nice look from our Fort Lauderdale tower cam. So expect another warm day with the chance for some showers by the afternoon. Watch Meteorologist Julie Durda for more. Presented by Simply Healthcare.pic.twitter.com/Yd5px3jpqJ,WPLGLocal10,18728203,,,Thu Jun 27 10:52:27 +0000 2019
544,"SHARK ATTACK UPDATE: An American woman who died after being attacked by three sharks in The Bahamas Wednesday has been identified as Jordan Lindsay, 21, of California, authorities confirmed.http://bit.ly/2YdFZcl",WPLGLocal10,18728203,,,Thu Jun 27 02:35:44 +0000 2019
545,"Thursday will be hot, but not as hot for South #Florida. High temperatures are forecast to reach the low 90s. Spotty showers & storms are possible. The rain chance is 30%. #Miami #Broward #FLKeyspic.twitter.com/GuX9bELZ8y",WPLGLocal10,18728203,,#Florida #Miami #Broward #FLKeyspic,Thu Jun 27 01:48:07 +0000 2019
546,DEMOCRATIC PRESIDENTIAL DEBATE: Democratic voters will get their first chance to take the measure of 10 of the contenders vying to unseat President Donald Trump as they face off in the first of two debates on Wednesday night in Miami.http://bit.ly/2FzUNuz,WPLGLocal10,18728203,,,Thu Jun 27 00:48:30 +0000 2019
547,BREAKING NEWS: The Royal Bahamas Police Force has confirmed that an American woman was killed Wednesday in a shark attack just northeast of Nassau. http://bit.ly/2YdFZcl,WPLGLocal10,18728203,,,Wed Jun 26 23:02:00 +0000 2019
548,SHARE WITH TEACHERS! @Target offering ALL teachers a 15-percent discount next month on school supplies and more.http://bit.ly/2xlcysJ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Jun 26 22:02:02 +0000 2019
549,"#UPDATE Missing 3-year-old found safe, police release no further informationhttp://bit.ly/2X5YJsT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,#UPDATE,Wed Jun 26 21:54:00 +0000 2019
550,#BREAKING Miami-Dade police searching for missing 3-year-old boy who was possibly abducted http://bit.ly/2X5YJsT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Wed Jun 26 21:22:21 +0000 2019
551,"#BREAKING New flaw discovered on Boeing 737 Max that can push the plane downward, sources sayhttp://bit.ly/2NbYxIK?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,#BREAKING,Wed Jun 26 21:08:53 +0000 2019
552,Severe Thunderstorm Warning issued for parts of Broward County until 5:15 pm http://bit.ly/2gJ36r8?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/BcdsPIAOak,WPLGLocal10,18728203,,,Wed Jun 26 20:42:53 +0000 2019
553,"Search underway for 2-year-old boy who was put to bed in Virginia on Monday, but was nowhere to be found in the morning http://bit.ly/2FzyTaG?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/JcrUkPaT83",WPLGLocal10,18728203,,,Wed Jun 26 19:52:43 +0000 2019
554,"Subscribe now to one of Local 10's popular podcasts, including The Florida Files, The Miami Sports Pod and The Bryan Norcross Podcast.pic.twitter.com/kW4wI8FqIx",WPLGLocal10,18728203,,,Wed Jun 26 18:52:04 +0000 2019
555,Visitors stumble upon military flare on Florida Keys beach http://bit.ly/2J6IruT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Fy0VUILzjl,WPLGLocal10,18728203,,,Wed Jun 26 18:19:23 +0000 2019
556,"#BREAKING Rescue crews return to Miami-Dade detention center day after guards, inmates become illhttp://bit.ly/2FxJ5Ak?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,#BREAKING,Wed Jun 26 17:56:51 +0000 2019
557,Miami gas station selling gas for just 99 CENTS a gallon today! http://bit.ly/2Lm86Cq?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/fW3OaGnaO7,WPLGLocal10,18728203,,,Wed Jun 26 17:08:28 +0000 2019
558,"Hey there, we're with Local 10 here in Miami, can get permission to use your photo?",WPLGLocal10,18728203,,,Wed Jun 26 16:57:46 +0000 2019
559,"#BREAKING Beth Chapman, wife of ""Dog the Bounty Hunter,"" has died at the age of 51 http://bit.ly/2XCJKe4?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sV9hP3GJiw",WPLGLocal10,18728203,,#BREAKING,Wed Jun 26 16:23:29 +0000 2019
560,#BREAKING Rescue crews respond to reports of a police officer injured at a Doral training centerhttp://bit.ly/2YeCt1h?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Wed Jun 26 16:02:50 +0000 2019
561,Delta allowing passengers with tickets to Dominican Republic to change or cancel without penaltyhttp://bit.ly/31UI5jC?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Jun 26 15:32:10 +0000 2019
562,Mother says daughter contracted deadly flesh-eating bacterial while swimming off Florida beachhttp://bit.ly/2ZOTZJI?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Wed Jun 26 14:40:13 +0000 2019
563,Local 10's @ClayWPLG shares his story about his personal struggles with mental health issues http://bit.ly/2RF46xV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/i5ygIJ4rFm,WPLGLocal10,18728203,,,Wed Jun 26 14:05:54 +0000 2019
564,#BREAKING Broward Sheriff fires 2 more deputies after investigation into Parkland school shootinghttp://bit.ly/2YkPqqw?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Wed Jun 26 13:23:53 +0000 2019
565,Woman arrested in fatal shooting of man whose body was found at Scott Park in November https://bit.ly/2KE9fWh?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/d4WHqLDImo,WPLGLocal10,18728203,,,Wed Jun 26 12:32:45 +0000 2019
566,"Firefighters rescue resident, dog from burning home in southwest Miami-Dade https://bit.ly/2NbXpop?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sfGRdA0cSj",WPLGLocal10,18728203,,,Wed Jun 26 12:06:52 +0000 2019
567,"Girl, 1, drowns in lake near Coconut Creek home https://bit.ly/2FzgF9r?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Myj0jKKZX0",WPLGLocal10,18728203,,,Wed Jun 26 11:07:45 +0000 2019
568,Here we go again! Get ready for another hot humid day. Highs will be flirting with records again. Stay hydrated and safe. Keep it tuned to local10 Meteorologist Julie Durda for more on the forecast. Presented by Simply healthcare.pic.twitter.com/Jg59ScpXTB,WPLGLocal10,18728203,,,Wed Jun 26 11:05:32 +0000 2019
569,"Here we go again, South Florida! Near-record high temperatures are possible on Wednesday. Temperatures will make a run for the mid 90s! A few, sea breeze t-storms will develop. #Miami #Browardpic.twitter.com/qBiOmWfOSO",WPLGLocal10,18728203,,#Miami #Browardpic,Wed Jun 26 01:50:50 +0000 2019
570,#UPDATE All lanes of Alligator Alley now open after brief shutdown due to Everglades fire in west Broward http://bit.ly/2Yag0SN?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/FQmb34WAUt,WPLGLocal10,18728203,,#UPDATE,Tue Jun 25 21:38:37 +0000 2019
571,Severe Thunderstorm Warning issued for parts of Miami-Dade County http://bit.ly/2gJ36r8?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/9qw4yU0vkt,WPLGLocal10,18728203,,,Tue Jun 25 21:30:44 +0000 2019
572,#BREAKING Officials shut down westbound lanes of Alligator Alley due to Everglades wildfire burning in west Broward.http://bit.ly/2Yag0SN?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Tue Jun 25 21:18:11 +0000 2019
573,Severe Thunderstorm Warning for parts of Broward County http://bit.ly/2gJ36r8?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Q8Qlk9Evht,WPLGLocal10,18728203,,,Tue Jun 25 21:06:51 +0000 2019
574,Local 10's @lukedorrisWPLG says record heat in South Florida is here to stay for a little bit longer http://bit.ly/2Nf8LYV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/yq3KMQqDB0,WPLGLocal10,18728203,,,Tue Jun 25 20:59:24 +0000 2019
575,"Car dealership offers free flag, bible and 12-gauge shotgun with every vehicle purchase for Independence Day http://bit.ly/2X8e691?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/dzv85s3am9",WPLGLocal10,18728203,,,Tue Jun 25 20:23:53 +0000 2019
576,WATCH LIVE Everglades brush fire burning near Weston doubles in size http://bit.ly/2Yag0SN https://www.pscp.tv/w/b-Jy6zU0NTIyNXwxRFh4eU5Fdm1NZ0tN42vsg2V7YJ8MtZoR8lMf5tbu6NAdbFgD92PM-f6V1ks= …,WPLGLocal10,18728203,,,Tue Jun 25 19:52:11 +0000 2019
577,Child nearly drowns in pool at west Miami-Dade homehttp://bit.ly/2ILVva1?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Jun 25 19:34:09 +0000 2019
578,LISTEN NOW @bnorcrossWPLG & @lukedorrisWPLG dive into S. Fla.'s fascinating hurricane history with @HistoryMiami's Dr. Paul George on the Bryan Norcross Podcast http://bit.ly/2Nd22Pm?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/pjjuH5mdct,WPLGLocal10,18728203,,,Tue Jun 25 19:15:48 +0000 2019
579,Infant dies with 90-plus fractures and cracked skull days after she was brought home from the hospitalhttp://bit.ly/2J4KsI0?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Jun 25 18:53:14 +0000 2019
580,"Hialeah drivers are the worst in all of Florida, report showshttp://bit.ly/31WxlAW?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Jun 25 17:01:04 +0000 2019
581,Woman caught disturbing Miami Beach sea turtle nest and stomping on the eggs back in jail after trying to leave the country. http://bit.ly/2RBHK09?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/PNxkQCq0TX,WPLGLocal10,18728203,,,Tue Jun 25 16:05:32 +0000 2019
582,"Man shot, killed by police after stabbing woman in Miamihttp://bit.ly/2xcuCFB?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Jun 25 15:44:49 +0000 2019
583,"Parkland school shooting survivor David Hogg claims ""there have been seven assassination attempts"" on his life in the past year.http://bit.ly/2xb3Du9?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Tue Jun 25 15:33:50 +0000 2019
584,Woman accused of stabbing her identical twin sister to deathhttp://bit.ly/323Kl8e?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Tue Jun 25 15:33:07 +0000 2019
585,Up to a third of women surveyed admitted to going on a date with someone just to get a free meal. #FoodieCallhttp://bit.ly/2X2ui6A?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#FoodieCallhttp,Tue Jun 25 15:01:00 +0000 2019
586,"Man beaten, carjacked after traveling to Miami park to meet woman for date https://bit.ly/2KDNYvS?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/dAdI11MfGP",WPLGLocal10,18728203,,,Tue Jun 25 12:36:16 +0000 2019
587,Ariana Grande returning to Miami for Thanksgiving eve concert https://bit.ly/2xeMpfq?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/GX4gwvSBeV,WPLGLocal10,18728203,,,Tue Jun 25 12:02:24 +0000 2019
588,Get ready for more sizzle! Temperatures across South Florida are forecast to reach the mid 90s on Tuesday! It will feel like 100°+. Spotty t-storms could erupt. #Miami #Broward #FLKeyspic.twitter.com/jdsw7YcPSJ,WPLGLocal10,18728203,,#Miami #Broward #FLKeyspic,Tue Jun 25 02:44:13 +0000 2019
589,"#Miami hit 98° today, tying it's record for the date. Side note: hasn't been this hot in about a couple of years!pic.twitter.com/FWT2ogLHAU",WPLGLocal10,18728203,,#Miami,Mon Jun 24 22:33:55 +0000 2019
590,#UPDATE Tourists injured in Bahamas bus crash were passengers on @CarnivalCruise ship. 32 total passengers injured. http://bit.ly/2RxZVUu?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/lOP1YY7Fp3,WPLGLocal10,18728203,,#UPDATE,Mon Jun 24 21:46:54 +0000 2019
591,#BREAKING Teen arrested in shooting of aspiring rapper in Pompano Beachhttp://bit.ly/2X6Vvdl?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Mon Jun 24 21:37:30 +0000 2019
592,#BREAKING Injured tourists transported to South Florida following bus crash in Bahamas http://bit.ly/2RxZVUu?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/1XN2gqgH56,WPLGLocal10,18728203,,#BREAKING,Mon Jun 24 21:17:00 +0000 2019
593,#BREAKING Miami-Dade police officer arrested and charged with dealing in stolen truckshttp://bit.ly/2FuABdx?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,#BREAKING,Mon Jun 24 21:09:03 +0000 2019
594,American doctor and his tour guide found dead after being shot multiple times in Belizehttp://bit.ly/31UEOAS?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Mon Jun 24 20:33:09 +0000 2019
595,"#UPDATE Brush fire in Everglades in western Broward grows to 17,000 acreshttp://bit.ly/2FwD2fo?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,#UPDATE,Mon Jun 24 19:40:09 +0000 2019
596,"""To the person that dumped this chair, your puppy was waiting for you to come back, slowly starving to death because it was afraid to leave the chair to find food. Shame on you for doing this to this puppy... but one day Karma will meet up with you."" http://bit.ly/2NczzsV?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/becnyh9tjJ",WPLGLocal10,18728203,,,Mon Jun 24 19:31:54 +0000 2019
597,SEVERE T-STORM WARNING has been issued for parts of northern Miami-Dade & southern Broward couties until 3:30pm. The storm is moving south at 5mph It could produce damaging wind gusts around 60 mph & small hail. Hollywood & Aventura are being impacted.pic.twitter.com/oUROhtWSbv,WPLGLocal10,18728203,,,Mon Jun 24 19:10:45 +0000 2019
598,SEVERE T-STORM WARNING has been issued for parts of northern Miami-Dade & southern Broward couties until 3:30pm. The storm is moving south at 5mph It could produce damaging wind gusts around 60 mph & small hail. Hollywood & Aventura are being impacted.pic.twitter.com/044y1AIRnZ,WPLGLocal10,18728203,,,Mon Jun 24 19:09:49 +0000 2019
